period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
3,PT01M52.00S,01:52,Q3 01:52,12.133333333333333,424,timeout,CLE Timeout,['team'],,82,74,,False,False,0,,3pt made,3pt made,,,,1628378|1628389|1629130|1629312|1629631|1629639|1629660|1630241|1630558|1630596,1610612739.0,42400101,20250420,True,CLE,MIA
3,PT01M40.00S,01:40,Q3 01:40,12.333333333333334,425,3pt,D. Mitchell 26' 3PT pullup (25 PTS),[],Mitchell,85,74,Made,True,False,1628378,,timeout,2pt made,,,,1628378|1628389|1629130|1629312|1629631|1629639|1629660|1630241|1630558|1630596,1610612739.0,42400101,20250420,True,CLE,MIA
3,PT01M09.00S,01:09,Q3 01:09,12.85,426,2pt,D. Robinson 7' floating Jump Shot (8 PTS) (D. Mitchell 5 AST),['pointsinthepaint'],Robinson,85,76,Made,True,True,1629130,1630558.0,3pt made,turnover,,,,1628378|1628389|1629130|1629312|1629631|1629639|1629660|1630241|1630558|1630596,1610612748.0,42400101,20250420,True,MIA,CLE
3,PT00M55.60S,00:55,Q3 00:55,11.083333333333334,428,turnover,D. Mitchell lost ball TURNOVER (2 TO),[],Mitchell,85,76,,False,False,1628378,,2pt made,steal,,1630558.0,,1628378|1628389|1629130|1629312|1629631|1629639|1629660|1630241|1630558|1630596,1610612739.0,42400101,20250420,True,CLE,MIA
3,PT00M55.60S,00:55,Q3 00:55,11.083333333333334,429,steal,D. Mitchell STEAL (1 STL),[],Mitchell,85,76,,False,False,1630558,,turnover,3pt made,,,,1628378|1628389|1629130|1629312|1629631|1629639|1629660|1630241|1630558|1630596,1610612748.0,42400101,20250420,True,MIA,CLE
3,PT00M49.80S,00:49,Q3 00:49,11.183333333333334,430,3pt,H. Highsmith 24' 3PT running (7 PTS) (D. Mitchell 6 AST),"['fastbreak', 'fromturnover']",Highsmith,85,79,Made,True,True,1629312,1630558.0,steal,foul,,,,1628378|1628389|1629130|1629312|1629631|1629639|1629660|1630241|1630558|1630596,1610612748.0,42400101,20250420,True,MIA,CLE
3,PT00M31.60S,00:31,Q3 00:31,11.483333333333333,432,foul,D. Robinson shooting personal FOUL (1 PF) (Jerome 2 FT),['2freethrow'],Robinson,85,79,,False,False,1629130,,3pt made,freethrow,1629660.0,,,1628378|1628389|1629130|1629312|1629631|1629639|1629660|1630241|1630558|1630596,1610612748.0,42400101,20250420,True,MIA,CLE
3,PT00M31.60S,00:31,Q3 00:31,11.483333333333333,434,freethrow,T. Jerome Free Throw 1 of 2 (11 PTS),[],Jerome,86,79,Made,False,False,1629660,,foul,freethrow,,,,1628378|1628389|1629130|1629312|1629631|1629639|1629660|1630241|1630558|1630596,1610612739.0,42400101,20250420,True,CLE,MIA
3,PT00M31.60S,00:31,Q3 00:31,11.483333333333333,435,freethrow,T. Jerome Free Throw 2 of 2 (12 PTS),[],Jerome,87,79,Made,False,False,1629660,,freethrow,2pt missed,,,,1628378|1628389|1629130|1629312|1629631|1629639|1629660|1630241|1630558|1630596,1610612739.0,42400101,20250420,True,CLE,MIA
3,PT00M08.90S,00:08,Q3 00:08,11.866666666666667,436,2pt,MISS B. Adebayo 16' turnaround fadeaway Shot,[],Adebayo,87,79,Missed,True,False,1628389,,freethrow,rebound,,,,1628378|1628389|1629130|1629312|1629631|1629639|1629660|1630241|1630558|1630596,1610612748.0,42400101,20250420,True,MIA,CLE
3,PT00M04.10S,00:04,Q3 00:04,11.933333333333334,437,rebound,E. Mobley REBOUND (Off:2 Def:3),[],Mobley,87,79,,False,False,1630596,,2pt missed,3pt missed,,,,1628378|1628389|1629130|1629312|1629631|1629639|1629660|1630241|1630558|1630596,1610612739.0,42400101,20250420,True,CLE,MIA
3,PT00M00.70S,00:00,Q3 00:00,12.0,438,3pt,MISS E. Mobley 61' pullup 3PT,[],Mobley,87,79,Missed,True,False,1630596,,rebound,rebound,,,,1628378|1628389|1629130|1629312|1629631|1629639|1629660|1630241|1630558|1630596,1610612739.0,42400101,20250420,True,CLE,MIA
3,PT00M00.10S,00:00,Q3 00:00,12.0,441,rebound,TEAM offensive REBOUND,['team'],,87,79,,False,False,0,,3pt missed,substitution,,,,1628378|1628389|1629130|1629312|1629631|1629639|1629660|1630241|1630558|1630596,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT12M00.00S,12:00,Q4 12:00,12.0,442,substitution,SUB out: D. Hunter,['startperiod'],Hunter,87,79,,False,False,1629631,,rebound,substitution,,,,1628378|1628389|1629130|1629312|1629639|1629660|1630241|1630558|1630596,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT12M00.00S,12:00,Q4 12:00,12.0,443,substitution,SUB out: T. Herro,['startperiod'],Herro,87,79,,False,False,1629639,,substitution,substitution,,,,1628378|1628389|1629130|1629312|1629660|1630241|1630558|1630596,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT12M00.00S,12:00,Q4 12:00,12.0,444,substitution,SUB in: I. Okoro,['startperiod'],Okoro,87,79,,False,False,1630171,,substitution,substitution,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT12M00.00S,12:00,Q4 12:00,12.0,445,substitution,SUB in: A. Wiggins,['startperiod'],Wiggins,87,79,,False,False,203952,,substitution,2pt missed,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT11M43.00S,11:43,Q4 11:43,10.283333333333331,447,2pt,MISS T. Jerome 7' driving floating Shot - blocked,['pointsinthepaint'],Jerome,87,79,Missed,True,False,1629660,,substitution,block,,,1628389.0,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT11M43.00S,11:43,Q4 11:43,10.283333333333331,448,block,B. Adebayo BLOCK (1 BLK),[],Adebayo,87,79,,False,False,1628389,,2pt missed,rebound,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT11M41.00S,11:41,Q4 11:41,10.316666666666666,449,rebound,TEAM offensive REBOUND,['team'],,87,79,,False,False,0,,block,3pt missed,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT11M39.00S,11:39,Q4 11:39,10.35,451,3pt,MISS I. Okoro 3PT,['2ndchance'],Okoro,87,79,Missed,True,False,1630171,,rebound,rebound,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT11M37.00S,11:37,Q4 11:37,10.383333333333333,452,rebound,E. Mobley REBOUND (Off:3 Def:3),[],Mobley,87,79,,False,False,1630596,,3pt missed,3pt missed,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT11M32.00S,11:32,Q4 11:32,10.466666666666669,453,3pt,MISS D. Mitchell 26' 3PT,['2ndchance'],Mitchell,87,79,Missed,True,False,1628378,,rebound,rebound,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT11M29.00S,11:29,Q4 11:29,10.516666666666667,454,rebound,D. Mitchell REBOUND (Off:2 Def:2),[],Mitchell,87,79,,False,False,1630558,,3pt missed,turnover,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT11M24.00S,11:24,Q4 11:24,10.6,455,turnover,D. Mitchell bad pass out-of-bounds TURNOVER (3 TO),[],Mitchell,87,79,,False,False,1630558,,rebound,3pt missed,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT11M14.00S,11:14,Q4 11:14,10.766666666666667,456,3pt,MISS S. Merrill 27' 3PT,['fromturnover'],Merrill,87,79,Missed,True,False,1630241,,turnover,rebound,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT11M11.00S,11:11,Q4 11:11,10.816666666666666,457,rebound,TEAM defensive REBOUND,['team'],,87,79,,False,False,0,,3pt missed,foul,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT11M02.00S,11:02,Q4 11:02,10.966666666666669,459,foul,S. Merrill personal FOUL (2 PF),[],Merrill,87,79,,False,False,1630241,,rebound,3pt missed,1628389.0,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT10M53.00S,10:53,Q4 10:53,9.116666666666667,461,3pt,MISS D. Robinson 26' pullup 3PT,[],Robinson,87,79,Missed,True,False,1629130,,foul,rebound,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT10M51.00S,10:51,Q4 10:51,9.15,462,rebound,D. Mitchell REBOUND (Off:0 Def:5),[],Mitchell,87,79,,False,False,1628378,,3pt missed,foul,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT10M36.00S,10:36,Q4 10:36,9.4,463,foul,D. Mitchell personal FOUL (4 PF),[],Mitchell,87,79,,False,False,1630558,,rebound,2pt made,1628378.0,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT10M29.00S,10:29,Q4 10:29,9.516666666666667,465,2pt,T. Jerome 12' driving floating Jump Shot (14 PTS),[],Jerome,89,79,Made,True,False,1629660,,foul,2pt made,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT10M10.00S,10:10,Q4 10:10,9.833333333333334,466,2pt,B. Adebayo 13' Jump Shot (19 PTS) (D. Mitchell 7 AST),['pointsinthepaint'],Adebayo,89,81,Made,True,True,1628389,1630558.0,2pt made,3pt made,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT09M53.00S,09:53,Q4 09:53,8.116666666666667,468,3pt,D. Mitchell 26' 3PT  (28 PTS) (T. Jerome 1 AST),[],Mitchell,92,81,Made,True,True,1628378,1629660.0,2pt made,2pt made,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT09M32.00S,09:32,Q4 09:32,8.466666666666667,470,2pt,B. Adebayo 9' pullup Jump Shot (21 PTS),['pointsinthepaint'],Adebayo,92,83,Made,True,False,1628389,,3pt made,3pt missed,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT09M10.00S,09:10,Q4 09:10,8.833333333333334,471,3pt,MISS I. Okoro 3PT,[],Okoro,92,83,Missed,True,False,1630171,,2pt made,rebound,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT09M08.00S,09:08,Q4 09:08,8.866666666666667,472,rebound,D. Robinson REBOUND (Off:0 Def:2),[],Robinson,92,83,,False,False,1629130,,3pt missed,2pt made,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT08M58.00S,08:58,Q4 08:58,7.033333333333333,473,2pt,D. Mitchell driving Layup (12 PTS),['pointsinthepaint'],Mitchell,92,85,Made,True,False,1630558,,rebound,3pt made,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT08M49.00S,08:49,Q4 08:49,7.183333333333334,474,3pt,T. Jerome 3PT  (17 PTS) (S. Merrill 3 AST),[],Jerome,95,85,Made,True,True,1629660,1630241.0,2pt made,3pt made,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT08M32.00S,08:32,Q4 08:32,7.466666666666667,476,3pt,B. Adebayo 25' 3PT step back (24 PTS) (D. Mitchell 8 AST),[],Adebayo,95,88,Made,True,True,1628389,1630558.0,3pt made,3pt missed,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT08M17.00S,08:17,Q4 08:17,7.716666666666667,477,3pt,MISS I. Okoro 3PT,[],Okoro,95,88,Missed,True,False,1630171,,3pt made,rebound,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT08M14.00S,08:14,Q4 08:14,7.766666666666667,478,rebound,B. Adebayo REBOUND (Off:3 Def:4),[],Adebayo,95,88,,False,False,1628389,,3pt missed,2pt missed,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT07M54.00S,07:54,Q4 07:54,6.1,479,2pt,MISS B. Adebayo 12' pullup Shot,[],Adebayo,95,88,Missed,True,False,1628389,,rebound,rebound,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT07M52.00S,07:52,Q4 07:52,6.133333333333333,480,rebound,I. Okoro REBOUND (Off:1 Def:1),[],Okoro,95,88,,False,False,1630171,,2pt missed,foul,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT07M46.00S,07:46,Q4 07:46,6.233333333333333,481,foul,D. Robinson personal FOUL (2 PF),[],Robinson,95,88,,False,False,1629130,,rebound,substitution,1630241.0,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT07M46.00S,07:46,Q4 07:46,6.233333333333333,483,substitution,SUB out: E. Mobley,[],Mobley,95,88,,False,False,1630596,,foul,substitution,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT07M46.00S,07:46,Q4 07:46,6.233333333333333,484,substitution,SUB out: D. Mitchell,[],Mitchell,95,88,,False,False,1628378,,substitution,substitution,,,,1628389|1629130|1629312|1629660|1630171|1630241|1630558|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT07M46.00S,07:46,Q4 07:46,6.233333333333333,485,substitution,SUB out: I. Okoro,[],Okoro,95,88,,False,False,1630171,,substitution,substitution,,,,1628389|1629130|1629312|1629660|1630241|1630558|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT07M46.00S,07:46,Q4 07:46,6.233333333333333,486,substitution,SUB out: B. Adebayo,[],Adebayo,95,88,,False,False,1628389,,substitution,substitution,,,,1629130|1629312|1629660|1630241|1630558|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT07M46.00S,07:46,Q4 07:46,6.233333333333333,487,substitution,SUB out: D. Robinson,[],Robinson,95,88,,False,False,1629130,,substitution,substitution,,,,1629312|1629660|1630241|1630558|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT07M46.00S,07:46,Q4 07:46,6.233333333333333,488,substitution,SUB in: M. Strus,[],Strus,95,88,,False,False,1629622,,substitution,substitution,,,,1629312|1629622|1629660|1630241|1630558|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT07M46.00S,07:46,Q4 07:46,6.233333333333333,489,substitution,SUB in: D. Garland,[],Garland,95,88,,False,False,1629636,,substitution,substitution,,,,1629312|1629622|1629636|1629660|1630241|1630558|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT07M46.00S,07:46,Q4 07:46,6.233333333333333,490,substitution,SUB in: J. Allen,[],Allen,95,88,,False,False,1628386,,substitution,substitution,,,,1628386|1629312|1629622|1629636|1629660|1630241|1630558|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT07M46.00S,07:46,Q4 07:46,6.233333333333333,491,substitution,SUB in: T. Herro,[],Herro,95,88,,False,False,1629639,,substitution,substitution,,,,1628386|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT07M46.00S,07:46,Q4 07:46,6.233333333333333,492,substitution,SUB in: K. Ware,[],Ware,95,88,,False,False,1642276,,substitution,3pt made,,,,1628386|1629312|1629622|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT07M43.00S,07:43,Q4 07:43,6.283333333333333,493,3pt,T. Jerome 27' 3PT  (20 PTS) (S. Merrill 4 AST),[],Jerome,98,88,Made,True,True,1629660,1630241.0,substitution,foul,,,,1628386|1629312|1629622|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT07M26.00S,07:26,Q4 07:26,6.566666666666666,495,foul,S. Merrill shooting personal FOUL (3 PF) (Wiggins 2 FT),['2freethrow'],Merrill,98,88,,False,False,1630241,,3pt made,freethrow,203952.0,,,1628386|1629312|1629622|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT07M26.00S,07:26,Q4 07:26,6.566666666666666,497,freethrow,A. Wiggins Free Throw 1 of 2 (11 PTS),[],Wiggins,98,89,Made,False,False,203952,,foul,freethrow,,,,1628386|1629312|1629622|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT07M26.00S,07:26,Q4 07:26,6.566666666666666,498,freethrow,A. Wiggins Free Throw 2 of 2 (12 PTS),[],Wiggins,98,90,Made,False,False,203952,,freethrow,foul,,,,1628386|1629312|1629622|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT07M04.00S,07:04,Q4 07:04,6.933333333333334,499,foul,T. Herro shooting personal FOUL (2 PF) (Jerome 2 FT),['2freethrow'],Herro,98,90,,False,False,1629639,,freethrow,freethrow,1629660.0,,,1628386|1629312|1629622|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT07M04.00S,07:04,Q4 07:04,6.933333333333334,501,freethrow,T. Jerome Free Throw 1 of 2 (21 PTS),[],Jerome,99,90,Made,False,False,1629660,,foul,freethrow,,,,1628386|1629312|1629622|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT07M04.00S,07:04,Q4 07:04,6.933333333333334,502,freethrow,MISS T. Jerome Free Throw 2 of 2,[],Jerome,99,90,Missed,False,False,1629660,,freethrow,rebound,,,,1628386|1629312|1629622|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT07M03.00S,07:03,Q4 07:03,6.95,503,rebound,K. Ware REBOUND (Off:2 Def:1),[],Ware,99,90,,False,False,1642276,,freethrow,2pt missed,,,,1628386|1629312|1629622|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT06M47.00S,06:47,Q4 06:47,5.216666666666667,504,2pt,MISS T. Herro 10' driving floating Shot - blocked,[],Herro,99,90,Missed,True,False,1629639,,rebound,block,,,1630241.0,1628386|1629312|1629622|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT06M44.00S,06:44,Q4 06:44,5.266666666666667,505,rebound,T. Jerome REBOUND (Off:1 Def:4),[],Jerome,99,90,,False,False,1629660,,block,3pt made,,,,1628386|1629312|1629622|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT06M31.00S,06:31,Q4 06:31,5.483333333333333,506,3pt,S. Merrill 3PT  (6 PTS) (T. Jerome 2 AST),[],Merrill,102,90,Made,True,True,1630241,1629660.0,rebound,timeout,,,,1628386|1629312|1629622|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT06M30.00S,06:30,Q4 06:30,5.5,508,timeout,MIA Timeout,"['team', 'mandatory']",,102,90,,False,False,0,,3pt made,substitution,,,,1628386|1629312|1629622|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT06M47.00S,06:47,Q4 06:47,5.216666666666667,510,block,S. Merrill BLOCK (2 BLK),[],Merrill,99,90,,False,False,1630241,,2pt missed,rebound,,,,1628386|1629312|1629622|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT06M30.00S,06:30,Q4 06:30,5.5,511,substitution,SUB out: K. Ware,[],Ware,102,90,,False,False,1642276,,timeout,substitution,,,,1628386|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT06M30.00S,06:30,Q4 06:30,5.5,512,substitution,SUB in: B. Adebayo,[],Adebayo,102,90,,False,False,1628389,,substitution,2pt missed,,,,1628386|1628389|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT06M09.00S,06:09,Q4 06:09,5.85,513,2pt,MISS A. Wiggins 19' step back Shot,[],Wiggins,102,90,Missed,True,False,203952,,substitution,rebound,,,,1628386|1628389|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT06M05.00S,06:05,Q4 06:05,5.916666666666667,514,rebound,B. Adebayo REBOUND (Off:4 Def:4),[],Adebayo,102,90,,False,False,1628389,,2pt missed,turnover,,,,1628386|1628389|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT05M58.00S,05:58,Q4 05:58,4.033333333333333,515,turnover,H. Highsmith bad pass TURNOVER (1 TO),[],Highsmith,102,90,,False,False,1629312,,rebound,steal,,1629636.0,,1628386|1628389|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT05M58.00S,05:58,Q4 05:58,4.033333333333333,516,steal,D. Garland STEAL (1 STL),[],Garland,102,90,,False,False,1629636,,turnover,2pt made,,,,1628386|1628389|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT05M47.00S,05:47,Q4 05:47,4.216666666666667,517,2pt,J. Allen 10' cutting Layup (10 PTS) (T. Jerome 3 AST),"['pointsinthepaint', 'fromturnover']",Allen,104,90,Made,True,True,1628386,1629660.0,steal,2pt made,,,,1628386|1628389|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT05M30.00S,05:30,Q4 05:30,4.5,519,2pt,D. Mitchell 9' driving finger roll Layup (14 PTS),[],Mitchell,104,92,Made,True,False,1630558,,2pt made,2pt made,,,,1628386|1628389|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,520,2pt,T. Jerome 12' driving floating Jump Shot (23 PTS),['pointsinthepaint'],Jerome,106,92,Made,True,False,1629660,,2pt made,foul,,,,1628386|1628389|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,521,foul,T. Herro shooting personal FOUL (3 PF) (Jerome 1 FT),['1freethrow'],Herro,106,92,,False,False,1629639,,2pt made,freethrow,1629660.0,,,1628386|1628389|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,523,freethrow,MISS T. Jerome Free Throw 1 of 1,[],Jerome,106,92,Missed,False,False,1629660,,foul,rebound,,,,1628386|1628389|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT05M16.00S,05:16,Q4 05:16,4.733333333333333,524,rebound,B. Adebayo REBOUND (Off:4 Def:5),[],Adebayo,106,92,,False,False,1628389,,freethrow,foul,,,,1628386|1628389|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT05M12.00S,05:12,Q4 05:12,4.8,525,foul,T. Herro offensive FOUL (4 PF),[],Herro,106,92,,False,False,1629639,,rebound,turnover,1630241.0,,,1628386|1628389|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT05M12.00S,05:12,Q4 05:12,4.8,527,turnover,T. Herro offensive foul TURNOVER (2 TO),[],Herro,106,92,,False,False,1629639,,foul,2pt made,,,,1628386|1628389|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT04M55.00S,04:55,Q4 04:55,3.083333333333333,528,2pt,T. Jerome 13' turnaround fadeaway Jump Shot (25 PTS),['fromturnover'],Jerome,108,92,Made,True,False,1629660,,turnover,2pt made,,,,1628386|1628389|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT04M43.00S,04:43,Q4 04:43,3.283333333333333,529,2pt,D. Mitchell 7' driving Layup (16 PTS),['pointsinthepaint'],Mitchell,108,94,Made,True,False,1630558,,2pt made,3pt made,,,,1628386|1628389|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT04M29.00S,04:29,Q4 04:29,3.5166666666666666,530,3pt,T. Jerome 31' 3PT pullup (28 PTS),[],Jerome,111,94,Made,True,False,1629660,,2pt made,3pt missed,,,,1628386|1628389|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT04M04.00S,04:04,Q4 04:04,3.933333333333333,531,3pt,MISS H. Highsmith 28' 3PT,[],Highsmith,111,94,Missed,True,False,1629312,,3pt made,rebound,,,,1628386|1628389|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612748.0,42400101,20250420,True,MIA,CLE
4,PT04M01.00S,04:01,Q4 04:01,3.983333333333333,532,rebound,M. Strus REBOUND (Off:0 Def:1),[],Strus,111,94,,False,False,1629622,,3pt missed,3pt missed,,,,1628386|1628389|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612739.0,42400101,20250420,True,CLE,MIA
4,PT03M47.00S,03:47,Q4 03:47,2.216666666666667,533,3pt,MISS S. Merrill 30' 3PT,[],Merrill,111,94,Missed,True,False,1630241,,rebound,rebound,,,,1628386|1628389|1629312|1629622|1629636|1629639|1629660|1630241|1630558|203952,1610612739.0,42400101,20250420,True,CLE,MIA
