period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
2,PT06M12.00S,06:12,Q2 06:12,29.8,244,2pt,MISS J. Hawkins driving finger roll Layup,['pointsinthepaint'],Hawkins,27,32,Missed,True,False,1641722,,rebound,rebound,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631119|1641717|1641722|202685,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT06M09.00S,06:09,Q2 06:09,29.85,245,rebound,J. Valanciunas REBOUND (Off:3 Def:2),[],Valanciunas,27,32,,False,False,202685,,2pt missed,2pt missed,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631119|1641717|1641722|202685,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT06M09.00S,06:09,Q2 06:09,29.85,246,2pt,MISS J. Valanciunas tip Layup,"['pointsinthepaint', '2ndchance']",Valanciunas,27,32,Missed,True,False,202685,,rebound,rebound,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631119|1641717|1641722|202685,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT06M07.00S,06:07,Q2 06:07,29.883333333333333,247,rebound,J. Valanciunas REBOUND (Off:4 Def:2),[],Valanciunas,27,32,,False,False,202685,,2pt missed,2pt made,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631119|1641717|1641722|202685,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT06M07.00S,06:07,Q2 06:07,29.883333333333333,248,2pt,J. Valanciunas tip Layup (8 PTS),"['pointsinthepaint', '2ndchance']",Valanciunas,29,32,Made,True,False,202685,,rebound,2pt missed,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631119|1641717|1641722|202685,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT05M53.00S,05:53,Q2 05:53,28.116666666666667,249,2pt,MISS S. Gilgeous-Alexander 8' driving floating Shot,['pointsinthepaint'],Gilgeous-Alexander,29,32,Missed,True,False,1628983,,2pt made,rebound,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631119|1641717|1641722|202685,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT05M51.00S,05:51,Q2 05:51,28.15,250,rebound,L. Dort REBOUND (Off:1 Def:3),[],Dort,29,32,,False,False,1629652,,2pt missed,3pt missed,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631119|1641717|1641722|202685,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT05M49.00S,05:49,Q2 05:49,28.183333333333334,251,3pt,MISS A. Wiggins 3PT,['2ndchance'],Wiggins,29,32,Missed,True,False,1630598,,rebound,rebound,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631119|1641717|1641722|202685,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT05M45.00S,05:45,Q2 05:45,28.25,252,rebound,J. Valanciunas REBOUND (Off:4 Def:3),[],Valanciunas,29,32,,False,False,202685,,3pt missed,3pt missed,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631119|1641717|1641722|202685,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT05M39.00S,05:39,Q2 05:39,28.35,253,3pt,MISS J. Hawkins 3PT,[],Hawkins,29,32,Missed,True,False,1641722,,rebound,rebound,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631119|1641717|1641722|202685,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT05M37.00S,05:37,Q2 05:37,28.383333333333333,254,rebound,TEAM offensive REBOUND,['team'],,29,32,,False,False,0,,3pt missed,foul,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631119|1641717|1641722|202685,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT05M37.00S,05:37,Q2 05:37,28.383333333333333,255,foul,C. Wallace loose ball personal FOUL (1 PF),[],Wallace,29,32,,False,False,1641717,,rebound,substitution,202685.0,,,1627742|1628983|1629652|1630230|1630530|1630598|1631119|1641717|1641722|202685,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT05M37.00S,05:37,Q2 05:37,28.383333333333333,257,substitution,SUB out: J. Valanciunas,[],Valanciunas,29,32,,False,False,202685,,foul,substitution,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631119|1641717|1641722,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT05M37.00S,05:37,Q2 05:37,28.383333333333333,258,substitution,SUB out: C. Wallace,[],Wallace,29,32,,False,False,1641717,,substitution,substitution,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631119|1641722,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT05M37.00S,05:37,Q2 05:37,28.383333333333333,259,substitution,SUB in: L. Nance Jr.,[],Nance Jr.,29,32,,False,False,1626204,,substitution,substitution,,,,1626204|1627742|1628983|1629652|1630230|1630530|1630598|1631119|1641722,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT05M37.00S,05:37,Q2 05:37,28.383333333333333,260,substitution,SUB in: I. Joe,[],Joe,29,32,,False,False,1630198,,substitution,2pt made,,,,1626204|1627742|1628983|1629652|1630198|1630230|1630530|1630598|1631119|1641722,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT05M28.00S,05:28,Q2 05:28,28.53333333333333,261,2pt,L. Nance Jr. driving reverse Layup (4 PTS) (T. Murphy III 1 AST),"['pointsinthepaint', '2ndchance']",Nance Jr.,31,32,Made,True,True,1626204,1630530.0,substitution,turnover,,,,1626204|1627742|1628983|1629652|1630198|1630230|1630530|1630598|1631119|1641722,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT05M10.00S,05:10,Q2 05:10,28.83333333333333,263,turnover,I. Joe lost ball TURNOVER (1 TO),[],Joe,31,32,,False,False,1630198,,2pt made,steal,,1630530.0,,1626204|1627742|1628983|1629652|1630198|1630230|1630530|1630598|1631119|1641722,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT05M10.00S,05:10,Q2 05:10,28.83333333333333,264,steal,T. Murphy III STEAL (1 STL),[],Murphy III,31,32,,False,False,1630530,,turnover,3pt missed,,,,1626204|1627742|1628983|1629652|1630198|1630230|1630530|1630598|1631119|1641722,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT05M03.00S,05:03,Q2 05:03,28.95,265,3pt,MISS B. Ingram 3PT - blocked,['fromturnover'],Ingram,31,32,Missed,True,False,1627742,,steal,block,,,1631119.0,1626204|1627742|1628983|1629652|1630198|1630230|1630530|1630598|1631119|1641722,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT05M00.00S,05:00,Q2 05:00,29.0,266,rebound,A. Wiggins REBOUND (Off:0 Def:1),[],Wiggins,31,32,,False,False,1630598,,block,2pt made,,,,1626204|1627742|1628983|1629652|1630198|1630230|1630530|1630598|1631119|1641722,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT04M53.00S,04:53,Q2 04:53,27.116666666666667,267,2pt,S. Gilgeous-Alexander driving Layup (8 PTS),['pointsinthepaint'],Gilgeous-Alexander,31,34,Made,True,False,1628983,,rebound,foul,,,,1626204|1627742|1628983|1629652|1630198|1630230|1630530|1630598|1631119|1641722,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT04M47.00S,04:47,Q2 04:47,27.216666666666665,268,foul,L. Dort shooting personal FOUL (2 PF) (Marshall 2 FT),['2freethrow'],Dort,31,34,,False,False,1629652,,2pt made,freethrow,1630230.0,,,1626204|1627742|1628983|1629652|1630198|1630230|1630530|1630598|1631119|1641722,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT04M47.00S,04:47,Q2 04:47,27.216666666666665,270,freethrow,N. Marshall Free Throw 1 of 2 (6 PTS),['fastbreak'],Marshall,32,34,Made,False,False,1630230,,foul,substitution,,,,1626204|1627742|1628983|1629652|1630198|1630230|1630530|1630598|1631119|1641722,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT04M47.00S,04:47,Q2 04:47,27.216666666666665,271,substitution,SUB out: J. Williams,[],Williams,32,34,,False,False,1631119,,freethrow,substitution,,,,1626204|1627742|1628983|1629652|1630198|1630230|1630530|1630598|1641722,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT04M47.00S,04:47,Q2 04:47,27.216666666666665,272,substitution,SUB in: K. Williams,[],Williams,32,34,,False,False,1629026,,substitution,freethrow,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630230|1630530|1630598|1641722,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT04M47.00S,04:47,Q2 04:47,27.216666666666665,273,freethrow,N. Marshall Free Throw 2 of 2 (7 PTS),['fastbreak'],Marshall,33,34,Made,False,False,1630230,,substitution,foul,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630230|1630530|1630598|1641722,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT04M31.00S,04:31,Q2 04:31,27.48333333333333,274,foul,N. Marshall shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),['2freethrow'],Marshall,33,34,,False,False,1630230,,freethrow,freethrow,1628983.0,,,1626204|1627742|1628983|1629026|1629652|1630198|1630230|1630530|1630598|1641722,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT04M31.00S,04:31,Q2 04:31,27.48333333333333,276,freethrow,MISS S. Gilgeous-Alexander Free Throw 1 of 2,[],Gilgeous-Alexander,33,34,Missed,False,False,1628983,,foul,rebound,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630230|1630530|1630598|1641722,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT04M31.00S,04:31,Q2 04:31,27.48333333333333,277,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,33,34,,False,False,0,,freethrow,freethrow,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630230|1630530|1630598|1641722,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT05M03.00S,05:03,Q2 05:03,28.95,278,block,J. Williams BLOCK (1 BLK),[],Williams,31,32,,False,False,1631119,,3pt missed,rebound,,,,1626204|1627742|1628983|1629652|1630198|1630230|1630530|1630598|1631119|1641722,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT04M31.00S,04:31,Q2 04:31,27.48333333333333,279,freethrow,S. Gilgeous-Alexander Free Throw 2 of 2 (9 PTS),[],Gilgeous-Alexander,33,35,Made,False,False,1628983,,rebound,foul,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630230|1630530|1630598|1641722,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT04M17.00S,04:17,Q2 04:17,27.716666666666665,280,foul,A. Wiggins personal FOUL (1 PF) (Nance Jr. 2 FT),"['inpenalty', '2freethrow']",Wiggins,33,35,,False,False,1630598,,freethrow,freethrow,1626204.0,,,1626204|1627742|1628983|1629026|1629652|1630198|1630230|1630530|1630598|1641722,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT04M17.00S,04:17,Q2 04:17,27.716666666666665,282,freethrow,L. Nance Jr. Free Throw 1 of 2 (5 PTS),[],Nance Jr.,34,35,Made,False,False,1626204,,foul,substitution,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630230|1630530|1630598|1641722,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT04M17.00S,04:17,Q2 04:17,27.716666666666665,283,substitution,SUB out: A. Wiggins,[],Wiggins,34,35,,False,False,1630598,,freethrow,substitution,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630230|1630530|1641722,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT04M17.00S,04:17,Q2 04:17,27.716666666666665,284,substitution,SUB in: J. Williams,[],Williams,34,35,,False,False,1631114,,substitution,freethrow,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630230|1630530|1631114|1641722,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT04M17.00S,04:17,Q2 04:17,27.716666666666665,285,freethrow,L. Nance Jr. Free Throw 2 of 2 (6 PTS),[],Nance Jr.,35,35,Made,False,False,1626204,,substitution,2pt made,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630230|1630530|1631114|1641722,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT04M09.00S,04:09,Q2 04:09,27.85,286,2pt,J. Williams driving Layup (10 PTS),['pointsinthepaint'],Williams,35,37,Made,True,False,1631114,,freethrow,turnover,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630230|1630530|1631114|1641722,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT03M49.00S,03:49,Q2 03:49,26.183333333333334,287,turnover,T. Murphy III bad pass out-of-bounds TURNOVER (3 TO),[],Murphy III,35,37,,False,False,1630530,,2pt made,substitution,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630230|1630530|1631114|1641722,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT03M49.00S,03:49,Q2 03:49,26.183333333333334,288,substitution,SUB out: N. Marshall,[],Marshall,35,37,,False,False,1630230,,turnover,substitution,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630530|1631114|1641722,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT03M49.00S,03:49,Q2 03:49,26.183333333333334,289,substitution,SUB out: J. Hawkins,[],Hawkins,35,37,,False,False,1641722,,substitution,substitution,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630530|1631114,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT03M49.00S,03:49,Q2 03:49,26.183333333333334,290,substitution,SUB in: H. Jones,[],Jones,35,37,,False,False,1630529,,substitution,substitution,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1631114,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT03M49.00S,03:49,Q2 03:49,26.183333333333334,291,substitution,SUB in: C. McCollum,[],McCollum,35,37,,False,False,203468,,substitution,2pt made,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1631114|203468,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT03M38.00S,03:38,Q2 03:38,26.366666666666667,292,2pt,J. Williams driving floating Jump Shot (12 PTS),"['pointsinthepaint', 'fromturnover']",Williams,35,39,Made,True,False,1631114,,substitution,foul,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1631114|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT03M38.00S,03:38,Q2 03:38,26.366666666666667,293,foul,T. Murphy III shooting personal FOUL (1 PF) (Williams 1 FT),['1freethrow'],Murphy III,35,39,,False,False,1630530,,2pt made,freethrow,1631114.0,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1631114|203468,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT03M38.00S,03:38,Q2 03:38,26.366666666666667,295,freethrow,J. Williams Free Throw 1 of 1 (13 PTS),['fromturnover'],Williams,35,40,Made,False,False,1631114,,foul,2pt made,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1631114|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT03M14.00S,03:14,Q2 03:14,26.766666666666666,296,2pt,C. McCollum driving Layup (7 PTS) (T. Murphy III 2 AST),['pointsinthepaint'],McCollum,37,40,Made,True,True,203468,1630530.0,freethrow,3pt missed,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1631114|203468,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT02M51.00S,02:51,Q2 02:51,25.15,298,3pt,MISS I. Joe 26' 3PT,[],Joe,37,40,Missed,True,False,1630198,,2pt made,rebound,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1631114|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT02M46.00S,02:46,Q2 02:46,25.23333333333333,299,rebound,L. Dort REBOUND (Off:2 Def:3),[],Dort,37,40,,False,False,1629652,,3pt missed,3pt missed,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1631114|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT02M45.00S,02:45,Q2 02:45,25.25,300,3pt,MISS I. Joe 24' 3PT - blocked,['2ndchance'],Joe,37,40,Missed,True,False,1630198,,rebound,block,,,1630529.0,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1631114|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT02M45.00S,02:45,Q2 02:45,25.25,301,block,H. Jones BLOCK (1 BLK),[],Jones,37,40,,False,False,1630529,,3pt missed,rebound,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1631114|203468,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT02M45.00S,02:45,Q2 02:45,25.25,302,rebound,TEAM offensive REBOUND,['team'],,37,40,,False,False,0,,block,timeout,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1631114|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT02M45.00S,02:45,Q2 02:45,25.25,304,timeout,NOP Timeout,"['team', 'mandatory']",,37,40,,False,False,0,,rebound,substitution,,,,1626204|1627742|1628983|1629026|1629652|1630198|1630529|1630530|1631114|203468,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT02M45.00S,02:45,Q2 02:45,25.25,305,substitution,SUB out: K. Williams,[],Williams,37,40,,False,False,1629026,,timeout,substitution,,,,1626204|1627742|1628983|1629652|1630198|1630529|1630530|1631114|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT02M45.00S,02:45,Q2 02:45,25.25,306,substitution,SUB in: C. Holmgren,[],Holmgren,37,40,,False,False,1631096,,substitution,2pt missed,,,,1626204|1627742|1628983|1629652|1630198|1630529|1630530|1631096|1631114|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT02M39.00S,02:39,Q2 02:39,25.35,307,2pt,MISS J. Williams 12' pullup Shot - blocked,"['pointsinthepaint', '2ndchance']",Williams,37,40,Missed,True,False,1631114,,substitution,block,,,1630530.0,1626204|1627742|1628983|1629652|1630198|1630529|1630530|1631096|1631114|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT02M39.00S,02:39,Q2 02:39,25.35,308,block,T. Murphy III BLOCK (1 BLK),[],Murphy III,37,40,,False,False,1630530,,2pt missed,rebound,,,,1626204|1627742|1628983|1629652|1630198|1630529|1630530|1631096|1631114|203468,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT02M38.00S,02:38,Q2 02:38,25.366666666666667,309,rebound,TEAM offensive REBOUND,['team'],,37,40,,False,False,0,,block,foul,,,,1626204|1627742|1628983|1629652|1630198|1630529|1630530|1631096|1631114|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT02M38.00S,02:38,Q2 02:38,25.366666666666667,310,foul,B. Ingram loose ball personal FOUL (2 PF),[],Ingram,37,40,,False,False,1627742,,rebound,turnover,1629652.0,,,1626204|1627742|1628983|1629652|1630198|1630529|1630530|1631096|1631114|203468,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT02M32.00S,02:32,Q2 02:32,25.466666666666665,312,turnover,J. Williams bad pass TURNOVER (2 TO),[],Williams,37,40,,False,False,1631114,,foul,steal,,1627742.0,,1626204|1627742|1628983|1629652|1630198|1630529|1630530|1631096|1631114|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT02M32.00S,02:32,Q2 02:32,25.466666666666665,313,steal,B. Ingram STEAL (1 STL),[],Ingram,37,40,,False,False,1627742,,turnover,3pt made,,,,1626204|1627742|1628983|1629652|1630198|1630529|1630530|1631096|1631114|203468,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT02M26.00S,02:26,Q2 02:26,25.566666666666663,314,3pt,T. Murphy III 25' 3PT running (5 PTS) (H. Jones 3 AST),"['fromturnover', 'fastbreak']",Murphy III,40,40,Made,True,True,1630530,1630529.0,steal,3pt missed,,,,1626204|1627742|1628983|1629652|1630198|1630529|1630530|1631096|1631114|203468,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT02M02.00S,02:02,Q2 02:02,25.966666666666665,316,3pt,MISS L. Dort 28' 3PT,[],Dort,40,40,Missed,True,False,1629652,,3pt made,rebound,,,,1626204|1627742|1628983|1629652|1630198|1630529|1630530|1631096|1631114|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT01M58.00S,01:58,Q2 01:58,24.03333333333333,317,rebound,T. Murphy III REBOUND (Off:0 Def:5),[],Murphy III,40,40,,False,False,1630530,,3pt missed,foul,,,,1626204|1627742|1628983|1629652|1630198|1630529|1630530|1631096|1631114|203468,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT01M48.00S,01:48,Q2 01:48,24.2,318,foul,S. Gilgeous-Alexander personal FOUL (1 PF) (Ingram 2 FT),"['inpenalty', '2freethrow']",Gilgeous-Alexander,40,40,,False,False,1628983,,rebound,freethrow,1627742.0,,,1626204|1627742|1628983|1629652|1630198|1630529|1630530|1631096|1631114|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT01M48.00S,01:48,Q2 01:48,24.2,320,freethrow,B. Ingram Free Throw 1 of 2 (4 PTS),[],Ingram,41,40,Made,False,False,1627742,,foul,substitution,,,,1626204|1627742|1628983|1629652|1630198|1630529|1630530|1631096|1631114|203468,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT01M48.00S,01:48,Q2 01:48,24.2,321,substitution,SUB out: I. Joe,[],Joe,41,40,,False,False,1630198,,freethrow,substitution,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631096|1631114|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT01M48.00S,01:48,Q2 01:48,24.2,322,substitution,SUB in: C. Wallace,[],Wallace,41,40,,False,False,1641717,,substitution,freethrow,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631096|1631114|1641717|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT01M48.00S,01:48,Q2 01:48,24.2,323,freethrow,MISS B. Ingram Free Throw 2 of 2,[],Ingram,41,40,Missed,False,False,1627742,,substitution,rebound,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631096|1631114|1641717|203468,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT01M46.00S,01:46,Q2 01:46,24.23333333333333,324,rebound,C. Holmgren REBOUND (Off:0 Def:2),[],Holmgren,41,40,,False,False,1631096,,freethrow,2pt made,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631096|1631114|1641717|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT01M37.00S,01:37,Q2 01:37,24.383333333333333,325,2pt,C. Holmgren driving finger roll Layup (6 PTS),['pointsinthepaint'],Holmgren,41,42,Made,True,False,1631096,,rebound,2pt missed,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631096|1631114|1641717|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT01M13.00S,01:13,Q2 01:13,24.78333333333333,326,2pt,MISS B. Ingram driving Layup,['pointsinthepaint'],Ingram,41,42,Missed,True,False,1627742,,2pt made,rebound,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631096|1631114|1641717|203468,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT01M12.00S,01:12,Q2 01:12,24.8,327,rebound,C. Holmgren REBOUND (Off:0 Def:3),[],Holmgren,41,42,,False,False,1631096,,2pt missed,turnover,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631096|1631114|1641717|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT01M08.00S,01:08,Q2 01:08,24.866666666666667,328,turnover,C. Holmgren traveling TURNOVER (2 TO),[],Holmgren,41,42,,False,False,1631096,,rebound,turnover,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631096|1631114|1641717|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT01M02.00S,01:02,Q2 01:02,24.966666666666665,330,turnover,C. McCollum bad pass TURNOVER (2 TO),[],McCollum,41,42,,False,False,203468,,turnover,steal,,1629652.0,,1626204|1627742|1628983|1629652|1630529|1630530|1631096|1631114|1641717|203468,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT01M02.00S,01:02,Q2 01:02,24.966666666666665,331,steal,L. Dort STEAL (2 STL),[],Dort,41,42,,False,False,1629652,,turnover,2pt made,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631096|1631114|1641717|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT00M59.00S,00:59,Q2 00:59,23.016666666666666,332,2pt,L. Dort running DUNK (5 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Dort,41,44,Made,True,False,1629652,,steal,3pt missed,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631096|1631114|1641717|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT00M42.00S,00:42,Q2 00:42,23.3,333,3pt,MISS H. Jones 3PT,[],Jones,41,44,Missed,True,False,1630529,,2pt made,rebound,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631096|1631114|1641717|203468,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT00M38.50S,00:38,Q2 00:38,23.366666666666667,334,rebound,TEAM offensive REBOUND,['team'],,41,44,,False,False,0,,3pt missed,2pt made,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631096|1631114|1641717|203468,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT00M25.90S,00:25,Q2 00:25,23.58333333333333,336,2pt,T. Murphy III 22' step back Jump Shot (7 PTS),['2ndchance'],Murphy III,43,44,Made,True,False,1630530,,rebound,3pt missed,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631096|1631114|1641717|203468,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT00M07.20S,00:07,Q2 00:07,23.883333333333333,337,3pt,MISS L. Dort 25' 3PT,[],Dort,43,44,Missed,True,False,1629652,,2pt made,rebound,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631096|1631114|1641717|203468,1610612760.0,42300144,20240429,True,OKC,NOP
2,PT00M03.80S,00:03,Q2 00:03,23.95,338,rebound,T. Murphy III REBOUND (Off:0 Def:6),[],Murphy III,43,44,,False,False,1630530,,3pt missed,3pt missed,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631096|1631114|1641717|203468,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT00M00.40S,00:00,Q2 00:00,24.0,339,3pt,MISS T. Murphy III 26' floating 3PT,[],Murphy III,43,44,Missed,True,False,1630530,,rebound,rebound,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631096|1631114|1641717|203468,1610612740.0,42300144,20240429,True,NOP,OKC
2,PT00M00.10S,00:00,Q2 00:00,24.0,340,rebound,TEAM offensive REBOUND,['team'],,43,44,,False,False,0,,3pt missed,substitution,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631096|1631114|1641717|203468,1610612740.0,42300144,20240429,True,NOP,OKC
3,PT12M00.00S,12:00,Q3 12:00,24.0,342,substitution,SUB out: L. Nance Jr.,['startperiod'],Nance Jr.,43,44,,False,False,1626204,,rebound,substitution,,,,1627742|1628983|1629652|1630529|1630530|1631096|1631114|1641717|203468,1610612740.0,42300144,20240429,True,NOP,OKC
3,PT12M00.00S,12:00,Q3 12:00,24.0,343,substitution,SUB out: C. Wallace,['startperiod'],Wallace,43,44,,False,False,1641717,,substitution,substitution,,,,1627742|1628983|1629652|1630529|1630530|1631096|1631114|203468,1610612760.0,42300144,20240429,True,OKC,NOP
3,PT12M00.00S,12:00,Q3 12:00,24.0,344,substitution,SUB in: J. Valanciunas,['startperiod'],Valanciunas,43,44,,False,False,202685,,substitution,substitution,,,,1627742|1628983|1629652|1630529|1630530|1631096|1631114|202685|203468,1610612740.0,42300144,20240429,True,NOP,OKC
3,PT12M00.00S,12:00,Q3 12:00,24.0,345,substitution,SUB in: J. Giddey,['startperiod'],Giddey,43,44,,False,False,1630581,,substitution,foul,,,,1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|202685|203468,1610612760.0,42300144,20240429,True,OKC,NOP
